UTC+2,T,RH
2011-07-14 06:00:00,14.23,68.87
2011-07-14 07:00:00,17.00,59.56
2011-07-14 08:00:00,19.96,49.73
2011-07-14 09:00:00,23.07,40.90
2011-07-14 10:00:00,26.24,32.67
2011-07-14 11:00:00,29.01,26.41
2011-07-14 12:00:00,30.98,23.43
2011-07-14 13:00:00,31.73,22.32
2011-07-14 14:00:00,31.59,24.33
2011-07-14 15:00:00,30.89,27.43
2011-07-14 16:00:00,30.05,28.55
2011-07-14 17:00:00,29.38,29.98
2011-07-14 18:00:00,28.09,32.47
2011-07-14 19:00:00,26.12,35.72
2011-07-14 20:00:00,23.98,40.58
2011-07-14 21:00:00,21.70,46.61
2011-07-14 22:00:00,19.37,52.48
2011-07-14 23:00:00,17.44,57.93
2011-07-15 00:00:00,16.05,62.76
2011-07-15 01:00:00,15.18,66.80
2011-07-15 02:00:00,14.72,69.18
2011-07-15 03:00:00,14.57,68.81
2011-07-15 04:00:00,14.64,69.14
2011-07-15 05:00:00,14.87,71.42
2011-07-15 06:00:00,15.23,73.69
2011-07-15 07:00:00,15.61,76.31
2011-07-15 08:00:00,16.17,79.38
2011-07-15 09:00:00,16.88,80.53
2011-07-15 10:00:00,17.62,79.96
2011-07-15 11:00:00,18.49,80.11
2011-07-15 12:00:00,19.05,80.81
2011-07-15 13:00:00,19.25,80.59
2011-07-15 14:00:00,19.30,80.36
2011-07-15 15:00:00,19.27,80.88
2011-07-15 16:00:00,19.23,81.22
2011-07-15 17:00:00,19.14,81.39
2011-07-15 18:00:00,18.90,81.42
2011-07-15 19:00:00,18.57,81.38
2011-07-15 20:00:00,18.20,81.54
2011-07-15 21:00:00,17.69,82.25
2011-07-15 22:00:00,17.16,82.91
2011-07-15 23:00:00,16.68,83.08
2011-07-16 00:00:00,16.32,83.52
2011-07-16 01:00:00,16.02,84.00
2011-07-16 02:00:00,15.64,83.84
2011-07-16 03:00:00,15.36,83.63
2011-07-16 04:00:00,15.29,83.90
2011-07-16 05:00:00,15.46,83.91
2011-07-16 06:00:00,15.88,83.62
2011-07-16 07:00:00,16.57,82.90
2011-07-16 08:00:00,18.02,77.54
2011-07-16 09:00:00,19.98,70.20
2011-07-16 10:00:00,21.69,65.60
2011-07-16 11:00:00,23.25,59.70
2011-07-16 12:00:00,23.98,55.72
2011-07-16 13:00:00,24.08,55.75
2011-07-16 14:00:00,24.78,53.14
2011-07-16 15:00:00,25.80,47.78
2011-07-16 16:00:00,26.02,46.29
2011-07-16 17:00:00,25.34,48.01
2011-07-16 18:00:00,24.22,50.02
2011-07-16 19:00:00,23.23,51.53
2011-07-16 20:00:00,22.34,52.97
2011-07-16 21:00:00,20.77,57.78
2011-07-16 22:00:00,18.91,63.71
2011-07-16 23:00:00,17.16,68.16
2011-07-17 00:00:00,15.79,71.53
2011-07-17 01:00:00,15.11,73.88
2011-07-17 02:00:00,14.94,76.19
2011-07-17 03:00:00,14.80,78.73
2011-07-17 04:00:00,14.79,79.19
2011-07-17 05:00:00,15.35,78.17
2011-07-17 06:00:00,16.33,77.50
2011-07-17 07:00:00,17.45,76.59
2011-07-17 08:00:00,18.57,75.41
2011-07-17 09:00:00,19.25,74.87
2011-07-17 10:00:00,20.64,69.94
2011-07-17 11:00:00,23.27,60.43
2011-07-17 12:00:00,24.43,57.16
2011-07-17 13:00:00,24.80,56.26
2011-07-17 14:00:00,25.50,53.22
2011-07-17 15:00:00,26.04,51.05
2011-07-17 16:00:00,26.21,49.97
2011-07-17 17:00:00,25.65,50.50
2011-07-17 18:00:00,25.07,50.57
2011-07-17 19:00:00,24.56,50.95
2011-07-17 20:00:00,23.52,53.35
2011-07-17 21:00:00,21.56,56.16
2011-07-17 22:00:00,19.26,60.19
2011-07-17 23:00:00,17.09,65.38
2011-07-18 00:00:00,15.28,69.16
2011-07-18 01:00:00,13.83,72.24
2011-07-18 02:00:00,12.68,74.84
2011-07-18 03:00:00,11.75,76.61
2011-07-18 04:00:00,11.13,77.19
2011-07-18 05:00:00,11.77,76.38
2011-07-18 06:00:00,15.08,74.34
2011-07-18 07:00:00,19.84,68.48
2011-07-18 08:00:00,23.70,58.85
2011-07-18 09:00:00,26.48,50.50
2011-07-18 10:00:00,29.01,43.37
2011-07-18 11:00:00,30.91,37.68
2011-07-18 12:00:00,31.48,35.79
2011-07-18 13:00:00,31.43,34.49
2011-07-18 14:00:00,31.09,33.20
2011-07-18 15:00:00,30.27,33.93
2011-07-18 16:00:00,29.44,35.80
2011-07-18 17:00:00,28.63,38.06
2011-07-18 18:00:00,27.35,41.80
2011-07-18 19:00:00,26.05,46.49
2011-07-18 20:00:00,24.76,51.31
2011-07-18 21:00:00,23.20,56.46
2011-07-18 22:00:00,21.72,60.88
2011-07-18 23:00:00,20.77,63.83
2011-07-19 00:00:00,20.60,64.72
2011-07-19 01:00:00,20.82,65.30
2011-07-19 02:00:00,20.93,67.16
2011-07-19 03:00:00,20.79,69.48
2011-07-19 04:00:00,20.66,71.40
2011-07-19 05:00:00,20.62,72.59
2011-07-19 06:00:00,20.59,74.62
2011-07-19 07:00:00,20.84,76.15
2011-07-19 08:00:00,21.40,76.16
2011-07-19 09:00:00,22.18,75.06
2011-07-19 10:00:00,22.73,73.14
2011-07-19 11:00:00,22.84,71.21
2011-07-19 12:00:00,22.46,71.52
2011-07-19 13:00:00,21.86,73.26
2011-07-19 14:00:00,22.06,72.59
2011-07-19 15:00:00,23.00,69.02
2011-07-19 16:00:00,24.61,62.27
2011-07-19 17:00:00,26.25,56.88
2011-07-19 18:00:00,26.13,56.28
2011-07-19 19:00:00,25.49,57.53
2011-07-19 20:00:00,25.17,59.32
2011-07-19 21:00:00,23.73,63.01
2011-07-19 22:00:00,21.64,67.01
2011-07-19 23:00:00,19.55,70.07
2011-07-20 00:00:00,17.61,73.07
2011-07-20 01:00:00,15.99,75.39
2011-07-20 02:00:00,14.63,76.93
2011-07-20 03:00:00,13.46,78.36
2011-07-20 04:00:00,12.62,79.98
2011-07-20 05:00:00,13.13,78.77
2011-07-20 06:00:00,15.22,75.56
2011-07-20 07:00:00,18.55,71.19
2011-07-20 08:00:00,22.71,62.36
2011-07-20 09:00:00,26.76,51.14
2011-07-20 10:00:00,30.26,40.47
2011-07-20 11:00:00,32.99,33.30
2011-07-20 12:00:00,34.19,30.62
2011-07-20 13:00:00,34.16,31.04
2011-07-20 14:00:00,33.80,32.69
2011-07-20 15:00:00,32.98,35.01
2011-07-20 16:00:00,31.68,36.64
2011-07-20 17:00:00,30.38,38.70
2011-07-20 18:00:00,29.19,43.00
2011-07-20 19:00:00,27.96,47.82
2011-07-20 20:00:00,26.73,53.05
2011-07-20 21:00:00,25.24,57.64
2011-07-20 22:00:00,23.77,61.06
2011-07-20 23:00:00,22.59,64.12
2011-07-21 00:00:00,21.68,67.69
2011-07-21 01:00:00,20.99,70.91
2011-07-21 02:00:00,20.41,73.62
2011-07-21 03:00:00,20.08,75.58
2011-07-21 04:00:00,20.15,78.09
2011-07-21 05:00:00,20.62,79.83
2011-07-21 06:00:00,21.42,79.44
2011-07-21 07:00:00,22.70,76.94
2011-07-21 08:00:00,24.98,71.28
2011-07-21 09:00:00,28.64,62.12
2011-07-21 10:00:00,32.48,50.83
2011-07-21 11:00:00,34.43,44.14
2011-07-21 12:00:00,34.48,43.12
2011-07-21 13:00:00,33.64,44.61
2011-07-21 14:00:00,32.99,45.41
2011-07-21 15:00:00,32.87,45.12
2011-07-21 16:00:00,32.28,46.31
2011-07-21 17:00:00,31.52,48.53
2011-07-21 18:00:00,30.68,51.21
2011-07-21 19:00:00,29.88,53.13
2011-07-21 20:00:00,28.96,54.26
2011-07-21 21:00:00,27.32,57.98
2011-07-21 22:00:00,25.38,63.59
2011-07-21 23:00:00,23.62,68.34
2011-07-22 00:00:00,22.25,72.02
2011-07-22 01:00:00,21.16,75.13
2011-07-22 02:00:00,20.26,77.31
2011-07-22 03:00:00,19.61,79.52
2011-07-22 04:00:00,19.39,80.75
2011-07-22 05:00:00,19.95,79.61
2011-07-22 06:00:00,21.91,75.91
2011-07-22 07:00:00,25.04,69.78
2011-07-22 08:00:00,28.56,61.50
2011-07-22 09:00:00,31.62,52.77
2011-07-22 10:00:00,33.62,46.23
2011-07-22 11:00:00,35.12,40.79
2011-07-22 12:00:00,36.39,36.72
2011-07-22 13:00:00,37.11,34.95
2011-07-22 14:00:00,36.95,35.03
2011-07-22 15:00:00,36.19,36.34
2011-07-22 16:00:00,35.56,37.31
2011-07-22 17:00:00,34.84,38.22
2011-07-22 18:00:00,33.73,40.09
2011-07-22 19:00:00,32.46,42.62
2011-07-22 20:00:00,30.96,46.22
2011-07-22 21:00:00,29.08,51.27
2011-07-22 22:00:00,27.14,56.67
2011-07-22 23:00:00,25.57,61.27
2011-07-23 00:00:00,24.23,65.28
2011-07-23 01:00:00,23.10,69.29
2011-07-23 02:00:00,22.33,72.70
2011-07-23 03:00:00,21.88,74.97
2011-07-23 04:00:00,21.80,76.95
2011-07-23 05:00:00,22.14,78.05
2011-07-23 06:00:00,22.74,77.96
2011-07-23 07:00:00,23.47,78.55
2011-07-23 08:00:00,24.84,75.72
2011-07-23 09:00:00,26.59,68.78
2011-07-23 10:00:00,28.80,59.18
2011-07-23 11:00:00,31.91,46.53
2011-07-23 12:00:00,34.08,39.33
2011-07-23 13:00:00,33.07,44.73
2011-07-23 14:00:00,29.43,58.55
2011-07-23 15:00:00,27.13,64.52
2011-07-23 16:00:00,27.30,61.12
2011-07-23 17:00:00,28.13,58.44
2011-07-23 18:00:00,28.46,57.89
2011-07-23 19:00:00,27.95,59.56
2011-07-23 20:00:00,27.00,62.66
2011-07-23 21:00:00,25.64,66.39
2011-07-23 22:00:00,24.23,70.06
2011-07-23 23:00:00,23.07,72.88
2011-07-24 00:00:00,22.28,75.52
2011-07-24 01:00:00,21.66,77.68
2011-07-24 02:00:00,20.75,78.93
2011-07-24 03:00:00,19.65,79.91
2011-07-24 04:00:00,19.01,81.06
2011-07-24 05:00:00,19.23,80.32
2011-07-24 06:00:00,20.30,75.31
2011-07-24 07:00:00,21.43,68.89
2011-07-24 08:00:00,22.05,64.58
2011-07-24 09:00:00,22.76,61.64
2011-07-24 10:00:00,23.80,59.12
2011-07-24 11:00:00,24.82,56.91
2011-07-24 12:00:00,25.83,53.06
2011-07-24 13:00:00,26.66,49.34
2011-07-24 14:00:00,27.05,45.75
2011-07-24 15:00:00,27.09,42.20
2011-07-24 16:00:00,26.73,41.44
2011-07-24 17:00:00,26.37,43.20
2011-07-24 18:00:00,26.32,42.57
2011-07-24 19:00:00,25.98,42.03
2011-07-24 20:00:00,24.88,47.53
2011-07-24 21:00:00,23.03,55.09
2011-07-24 22:00:00,21.43,60.97
2011-07-24 23:00:00,20.48,66.39
2011-07-25 00:00:00,19.46,70.53
2011-07-25 01:00:00,18.00,72.56
2011-07-25 02:00:00,16.38,73.78
2011-07-25 03:00:00,14.93,74.93
2011-07-25 04:00:00,13.80,76.40
2011-07-25 05:00:00,13.77,76.66
2011-07-25 06:00:00,15.86,73.97
2011-07-25 07:00:00,19.66,66.01
2011-07-25 08:00:00,23.48,55.77
2011-07-25 09:00:00,26.52,46.97
2011-07-25 10:00:00,28.80,40.08
2011-07-25 11:00:00,30.08,35.63
2011-07-25 12:00:00,30.96,33.62
2011-07-25 13:00:00,31.37,33.36
2011-07-25 14:00:00,31.33,33.28
2011-07-25 15:00:00,31.13,33.63
2011-07-25 16:00:00,30.87,34.27
2011-07-25 17:00:00,30.12,36.59
2011-07-25 18:00:00,28.37,41.24
2011-07-25 19:00:00,26.49,46.71
2011-07-25 20:00:00,24.73,52.08
2011-07-25 21:00:00,23.12,56.41
2011-07-25 22:00:00,21.48,61.50
2011-07-25 23:00:00,19.80,66.83
2011-07-26 00:00:00,18.30,70.26
2011-07-26 01:00:00,16.96,72.15
2011-07-26 02:00:00,15.82,73.74
2011-07-26 03:00:00,14.86,75.64
2011-07-26 04:00:00,14.31,76.51
2011-07-26 05:00:00,14.56,75.87
2011-07-26 06:00:00,15.95,74.16
2011-07-26 07:00:00,18.33,72.82
2011-07-26 08:00:00,22.47,68.17
2011-07-26 09:00:00,26.51,60.34
2011-07-26 10:00:00,29.75,51.55
2011-07-26 11:00:00,32.77,43.06
2011-07-26 12:00:00,34.16,37.34
2011-07-26 13:00:00,34.48,35.39
2011-07-26 14:00:00,34.19,36.19
2011-07-26 15:00:00,33.21,38.03
2011-07-26 16:00:00,31.73,41.09
2011-07-26 17:00:00,30.41,43.39
2011-07-26 18:00:00,29.09,45.85
2011-07-26 19:00:00,27.63,49.73
2011-07-26 20:00:00,26.18,55.19
2011-07-26 21:00:00,24.76,60.47
2011-07-26 22:00:00,23.27,64.97
2011-07-26 23:00:00,21.86,69.05
2011-07-27 00:00:00,20.68,72.06
2011-07-27 01:00:00,19.54,74.34
2011-07-27 02:00:00,18.52,75.88
2011-07-27 03:00:00,17.69,77.31
2011-07-27 04:00:00,17.18,77.67
2011-07-27 05:00:00,17.51,76.85
2011-07-27 06:00:00,19.33,74.88
2011-07-27 07:00:00,21.77,72.18
2011-07-27 08:00:00,25.07,65.27
2011-07-27 09:00:00,28.30,55.60
2011-07-27 10:00:00,30.37,48.86
2011-07-27 11:00:00,33.06,41.17
2011-07-27 12:00:00,35.42,33.84
2011-07-27 13:00:00,36.53,31.05
2011-07-27 14:00:00,36.83,31.58
2011-07-27 15:00:00,35.94,33.44
2011-07-27 16:00:00,35.14,34.94
2011-07-27 17:00:00,34.91,35.55
2011-07-27 18:00:00,34.23,36.92
2011-07-27 19:00:00,33.14,39.91
2011-07-27 20:00:00,31.34,45.12
2011-07-27 21:00:00,28.98,51.22
2011-07-27 22:00:00,26.65,56.34
2011-07-27 23:00:00,24.63,60.59
2011-07-28 00:00:00,22.96,64.36
2011-07-28 01:00:00,21.59,67.30
2011-07-28 02:00:00,20.54,70.11
2011-07-28 03:00:00,19.82,72.52
2011-07-28 04:00:00,19.50,74.20
2011-07-28 05:00:00,19.91,73.86
2011-07-28 06:00:00,21.34,71.17
2011-07-28 07:00:00,23.04,69.60
2011-07-28 08:00:00,25.55,65.25
2011-07-28 09:00:00,27.88,59.57
2011-07-28 10:00:00,28.81,56.87
2011-07-28 11:00:00,27.07,63.40
2011-07-28 12:00:00,24.30,72.54
2011-07-28 13:00:00,23.51,75.64
2011-07-28 14:00:00,23.38,77.19
2011-07-28 15:00:00,23.67,77.44
2011-07-28 16:00:00,24.57,76.70
2011-07-28 17:00:00,25.51,73.74
2011-07-28 18:00:00,26.02,70.72
2011-07-28 19:00:00,25.86,70.69
2011-07-28 20:00:00,25.05,73.04
2011-07-28 21:00:00,24.02,75.69
2011-07-28 22:00:00,23.02,77.33
2011-07-28 23:00:00,22.09,78.34
2011-07-29 00:00:00,21.06,79.60
2011-07-29 01:00:00,20.24,81.14
2011-07-29 02:00:00,19.80,82.28
2011-07-29 03:00:00,19.54,82.91
2011-07-29 04:00:00,19.33,83.03
2011-07-29 05:00:00,19.52,81.54
2011-07-29 06:00:00,21.04,75.94
2011-07-29 07:00:00,23.55,67.77
2011-07-29 08:00:00,26.03,60.66
2011-07-29 09:00:00,28.91,53.39
2011-07-29 10:00:00,30.44,48.89
2011-07-29 11:00:00,30.63,46.98
2011-07-29 12:00:00,32.17,43.80
2011-07-29 13:00:00,31.92,46.31
2011-07-29 14:00:00,29.63,53.99
2011-07-29 15:00:00,27.83,60.34
2011-07-29 16:00:00,27.20,62.48
2011-07-29 17:00:00,26.64,63.84
2011-07-29 18:00:00,25.41,66.21
2011-07-29 19:00:00,24.80,67.09
2011-07-29 20:00:00,24.26,68.72
2011-07-29 21:00:00,23.43,70.27
2011-07-29 22:00:00,22.37,72.31
2011-07-29 23:00:00,21.55,74.62
2011-07-30 00:00:00,21.09,76.22
2011-07-30 01:00:00,20.68,77.79
2011-07-30 02:00:00,20.26,79.23
2011-07-30 03:00:00,19.85,80.44
2011-07-30 04:00:00,19.57,80.81
2011-07-30 05:00:00,19.57,80.12
2011-07-30 06:00:00,19.83,79.04
2011-07-30 07:00:00,20.45,76.25
2011-07-30 08:00:00,22.22,69.25
2011-07-30 09:00:00,24.87,58.36
2011-07-30 10:00:00,27.19,48.23
2011-07-30 11:00:00,29.55,39.82
2011-07-30 12:00:00,31.70,33.39
2011-07-30 13:00:00,32.70,30.84
2011-07-30 14:00:00,32.25,31.86
2011-07-30 15:00:00,30.94,34.02
2011-07-30 16:00:00,29.62,35.87
2011-07-30 17:00:00,28.27,38.23
2011-07-30 18:00:00,27.34,39.92
2011-07-30 19:00:00,26.58,41.56
2011-07-30 20:00:00,25.23,45.31
2011-07-30 21:00:00,23.46,50.81
2011-07-30 22:00:00,21.77,56.04
2011-07-30 23:00:00,20.46,60.09
2011-07-31 00:00:00,19.65,63.61
2011-07-31 01:00:00,19.30,66.48
2011-07-31 02:00:00,19.05,68.34
2011-07-31 03:00:00,18.74,69.80
2011-07-31 04:00:00,18.45,70.67
2011-07-31 05:00:00,18.37,71.02
2011-07-31 06:00:00,18.65,70.24
2011-07-31 07:00:00,19.09,68.66
2011-07-31 08:00:00,20.01,66.26
2011-07-31 09:00:00,21.80,59.56
2011-07-31 10:00:00,23.61,51.55
2011-07-31 11:00:00,25.07,45.89
2011-07-31 12:00:00,27.06,38.53
2011-07-31 13:00:00,28.85,32.53
2011-07-31 14:00:00,29.67,30.25
2011-07-31 15:00:00,30.27,27.79
2011-07-31 16:00:00,30.64,29.30
2011-07-31 17:00:00,29.79,34.44
2011-07-31 18:00:00,28.11,38.28
2011-07-31 19:00:00,26.69,38.24
2011-07-31 20:00:00,25.13,39.34
2011-07-31 21:00:00,22.78,45.56
2011-07-31 22:00:00,20.25,51.86
2011-07-31 23:00:00,18.30,57.08
2011-08-01 00:00:00,16.88,61.72
2011-08-01 01:00:00,15.85,66.00
2011-08-01 02:00:00,15.04,69.12
2011-08-01 03:00:00,14.34,71.35
2011-08-01 04:00:00,13.66,72.78
2011-08-01 05:00:00,13.66,73.58
2011-08-01 06:00:00,15.17,70.50
2011-08-01 07:00:00,17.91,61.81
2011-08-01 08:00:00,20.95,53.28
2011-08-01 09:00:00,23.21,46.64
2011-08-01 10:00:00,24.39,41.20
2011-08-01 11:00:00,25.37,37.69
2011-08-01 12:00:00,26.14,35.53
2011-08-01 13:00:00,26.55,33.64
2011-08-01 14:00:00,26.95,32.23
2011-08-01 15:00:00,27.07,32.26
2011-08-01 16:00:00,26.33,33.26
2011-08-01 17:00:00,25.17,33.56
2011-08-01 18:00:00,24.23,34.55
2011-08-01 19:00:00,23.30,36.43
2011-08-01 20:00:00,21.74,39.62
2011-08-01 21:00:00,19.20,45.60
2011-08-01 22:00:00,16.42,52.22
2011-08-01 23:00:00,14.02,58.16
2011-08-02 00:00:00,12.11,62.86
2011-08-02 01:00:00,10.63,66.28
2011-08-02 02:00:00,9.50,68.84
2011-08-02 03:00:00,8.62,70.99
2011-08-02 04:00:00,8.01,72.78
2011-08-02 05:00:00,8.33,73.53
2011-08-02 06:00:00,10.57,71.17
2011-08-02 07:00:00,14.34,64.21
2011-08-02 08:00:00,18.36,54.77
2011-08-02 09:00:00,21.66,45.67
2011-08-02 10:00:00,24.29,37.52
2011-08-02 11:00:00,26.66,30.66
2011-08-02 12:00:00,28.46,26.98
2011-08-02 13:00:00,29.60,25.31
2011-08-02 14:00:00,30.05,24.57
2011-08-02 15:00:00,29.79,25.17
2011-08-02 16:00:00,28.62,26.96
2011-08-02 17:00:00,26.92,29.30
2011-08-02 18:00:00,25.70,32.91
2011-08-02 19:00:00,24.51,38.98
2011-08-02 20:00:00,22.68,45.64
2011-08-02 21:00:00,20.27,51.80
2011-08-02 22:00:00,17.62,57.48
2011-08-02 23:00:00,15.32,62.49
2011-08-03 00:00:00,13.46,65.86
2011-08-03 01:00:00,11.96,68.59
2011-08-03 02:00:00,10.69,71.09
2011-08-03 03:00:00,9.64,72.56
2011-08-03 04:00:00,8.84,73.41
2011-08-03 05:00:00,9.02,73.76
2011-08-03 06:00:00,11.36,71.10
2011-08-03 07:00:00,15.65,64.21
2011-08-03 08:00:00,20.40,54.49
2011-08-03 09:00:00,24.70,42.63
2011-08-03 10:00:00,27.59,33.67
2011-08-03 11:00:00,30.00,28.27
2011-08-03 12:00:00,32.84,23.29
2011-08-03 13:00:00,33.81,21.46
2011-08-03 14:00:00,31.91,24.85
2011-08-03 15:00:00,30.22,28.14
2011-08-03 16:00:00,29.57,29.16
2011-08-03 17:00:00,28.58,31.26
2011-08-03 18:00:00,27.70,33.30
2011-08-03 19:00:00,26.66,35.49
2011-08-03 20:00:00,24.96,38.97
2011-08-03 21:00:00,22.50,44.47
2011-08-03 22:00:00,19.91,51.11
2011-08-03 23:00:00,17.63,56.31
2011-08-04 00:00:00,15.70,60.53
2011-08-04 01:00:00,14.12,64.25
2011-08-04 02:00:00,12.84,67.14
2011-08-04 03:00:00,11.77,69.37
2011-08-04 04:00:00,10.90,70.98
2011-08-04 05:00:00,10.89,72.03
2011-08-04 06:00:00,12.93,69.24
2011-08-04 07:00:00,16.84,62.24
2011-08-04 08:00:00,20.84,53.22
2011-08-04 09:00:00,23.74,44.12
2011-08-04 10:00:00,26.29,37.75
2011-08-04 11:00:00,28.52,32.40
2011-08-04 12:00:00,29.68,29.09
2011-08-04 13:00:00,30.19,27.82
2011-08-04 14:00:00,30.64,27.73
2011-08-04 15:00:00,30.98,30.57
2011-08-04 16:00:00,30.74,33.62
2011-08-04 17:00:00,30.13,35.48
2011-08-04 18:00:00,29.40,36.67
2011-08-04 19:00:00,28.05,37.41
2011-08-04 20:00:00,25.89,41.03
2011-08-04 21:00:00,23.48,47.49
2011-08-04 22:00:00,21.33,53.20
2011-08-04 23:00:00,19.47,57.81
2011-08-05 00:00:00,17.78,62.24
2011-08-05 01:00:00,16.36,65.56
2011-08-05 02:00:00,15.10,67.84
2011-08-05 03:00:00,13.91,69.99
2011-08-05 04:00:00,12.88,71.25
2011-08-05 05:00:00,12.70,71.67
2011-08-05 06:00:00,14.46,70.89
2011-08-05 07:00:00,17.74,68.09
2011-08-05 08:00:00,20.84,62.26
2011-08-05 09:00:00,23.44,52.89
2011-08-05 10:00:00,25.92,43.46
2011-08-05 11:00:00,27.98,38.00
2011-08-05 12:00:00,28.51,37.23
2011-08-05 13:00:00,28.60,36.23
2011-08-05 14:00:00,29.06,33.36
2011-08-05 15:00:00,28.99,31.18
2011-08-05 16:00:00,29.20,31.50
2011-08-05 17:00:00,28.92,35.15
2011-08-05 18:00:00,27.50,37.66
2011-08-05 19:00:00,26.07,39.27
2011-08-05 20:00:00,24.55,43.14
2011-08-05 21:00:00,22.28,49.05
2011-08-05 22:00:00,19.64,55.88
2011-08-05 23:00:00,17.42,61.46
2011-08-06 00:00:00,15.66,65.85
2011-08-06 01:00:00,14.16,68.68
2011-08-06 02:00:00,12.99,70.41
2011-08-06 03:00:00,12.09,72.19
2011-08-06 04:00:00,11.39,73.23
2011-08-06 05:00:00,11.21,74.00
2011-08-06 06:00:00,12.72,72.24
2011-08-06 07:00:00,16.55,68.68
2011-08-06 08:00:00,21.09,59.94
2011-08-06 09:00:00,24.38,49.83
2011-08-06 10:00:00,26.81,45.27
2011-08-06 11:00:00,27.77,43.59
2011-08-06 12:00:00,26.85,45.54
2011-08-06 13:00:00,24.75,54.53
2011-08-06 14:00:00,22.70,64.58
2011-08-06 15:00:00,21.87,69.24
2011-08-06 16:00:00,21.61,71.76
2011-08-06 17:00:00,21.49,72.62
2011-08-06 18:00:00,21.38,72.62
2011-08-06 19:00:00,21.14,72.77
2011-08-06 20:00:00,20.77,74.21
2011-08-06 21:00:00,20.31,76.98
2011-08-06 22:00:00,19.88,79.87
2011-08-06 23:00:00,19.51,81.59
2011-08-07 00:00:00,19.17,82.34
2011-08-07 01:00:00,18.84,83.17
2011-08-07 02:00:00,18.28,83.92
2011-08-07 03:00:00,17.39,84.22
2011-08-07 04:00:00,16.45,84.84
2011-08-07 05:00:00,16.14,84.59
2011-08-07 06:00:00,16.99,82.81
2011-08-07 07:00:00,18.46,81.27
2011-08-07 08:00:00,19.83,79.06
2011-08-07 09:00:00,21.19,73.29
2011-08-07 10:00:00,22.24,68.61
2011-08-07 11:00:00,24.40,57.22
2011-08-07 12:00:00,27.20,44.13
2011-08-07 13:00:00,28.50,42.40
2011-08-07 14:00:00,28.55,42.27
2011-08-07 15:00:00,27.61,40.97
2011-08-07 16:00:00,26.62,41.01
2011-08-07 17:00:00,26.59,41.41
2011-08-07 18:00:00,26.40,42.91
2011-08-07 19:00:00,25.10,47.84
2011-08-07 20:00:00,23.48,55.08
2011-08-07 21:00:00,22.07,60.58
2011-08-07 22:00:00,21.05,66.29
2011-08-07 23:00:00,20.29,74.07
2011-08-08 00:00:00,19.78,79.44
2011-08-08 01:00:00,19.51,82.54
2011-08-08 02:00:00,19.66,84.52
2011-08-08 03:00:00,19.98,85.53
2011-08-08 04:00:00,19.99,85.69
2011-08-08 05:00:00,19.93,85.55
2011-08-08 06:00:00,19.74,84.77
2011-08-08 07:00:00,19.09,81.78
2011-08-08 08:00:00,18.58,78.15
2011-08-08 09:00:00,19.09,73.64
2011-08-08 10:00:00,20.09,66.01
2011-08-08 11:00:00,21.27,58.34
2011-08-08 12:00:00,22.17,53.50
2011-08-08 13:00:00,23.05,48.17
2011-08-08 14:00:00,24.31,42.92
2011-08-08 15:00:00,25.36,39.88
2011-08-08 16:00:00,25.39,41.14
2011-08-08 17:00:00,24.55,42.94
2011-08-08 18:00:00,23.79,41.39
2011-08-08 19:00:00,22.73,43.97
2011-08-08 20:00:00,21.11,50.02
2011-08-08 21:00:00,19.26,55.33
2011-08-08 22:00:00,17.48,60.69
2011-08-08 23:00:00,15.85,66.17
2011-08-09 00:00:00,14.39,70.00
2011-08-09 01:00:00,13.24,72.26
2011-08-09 02:00:00,12.86,74.36
2011-08-09 03:00:00,13.25,76.82
2011-08-09 04:00:00,13.55,78.67
2011-08-09 05:00:00,13.75,79.38
2011-08-09 06:00:00,14.47,79.70
2011-08-09 07:00:00,15.39,80.60
2011-08-09 08:00:00,15.86,81.97
2011-08-09 09:00:00,16.33,81.09
2011-08-09 10:00:00,17.64,75.60
2011-08-09 11:00:00,20.21,63.84
2011-08-09 12:00:00,22.95,54.14
2011-08-09 13:00:00,24.08,51.96
2011-08-09 14:00:00,22.19,57.83
2011-08-09 15:00:00,20.20,64.03
2011-08-09 16:00:00,20.96,60.91
2011-08-09 17:00:00,21.41,59.22
2011-08-09 18:00:00,20.32,63.17
2011-08-09 19:00:00,19.03,68.00
2011-08-09 20:00:00,17.77,72.84
2011-08-09 21:00:00,16.27,76.72
2011-08-09 22:00:00,14.83,79.19
2011-08-09 23:00:00,13.73,80.87
2011-08-10 00:00:00,13.04,81.87
2011-08-10 01:00:00,12.71,82.06
2011-08-10 02:00:00,12.86,82.87
2011-08-10 03:00:00,13.18,83.82
2011-08-10 04:00:00,13.25,84.11
2011-08-10 05:00:00,13.29,84.47
2011-08-10 06:00:00,13.54,84.22
2011-08-10 07:00:00,14.21,83.44
2011-08-10 08:00:00,15.12,82.39
2011-08-10 09:00:00,16.30,80.91
2011-08-10 10:00:00,18.71,73.28
2011-08-10 11:00:00,21.73,60.52
2011-08-10 12:00:00,23.15,53.83
2011-08-10 13:00:00,24.16,47.47
2011-08-10 14:00:00,25.01,41.17
2011-08-10 15:00:00,24.90,40.49
2011-08-10 16:00:00,25.18,38.30
2011-08-10 17:00:00,25.55,38.11
2011-08-10 18:00:00,24.98,40.19
2011-08-10 19:00:00,23.95,43.95
2011-08-10 20:00:00,22.53,51.48
2011-08-10 21:00:00,20.44,57.86
2011-08-10 22:00:00,18.52,63.25
2011-08-10 23:00:00,17.25,68.77
