t_UTC+2,T,RH
2021-04-26 16:25:00,5.42,76.08
2021-04-26 16:35:00,5.43,76.03
2021-04-26 16:45:00,5.43,75.97
2021-04-26 16:55:00,5.42,75.89
2021-04-26 17:05:00,5.42,75.85
2021-04-26 17:15:00,5.41,75.76
2021-04-26 17:25:00,5.37,75.59
2021-04-26 17:35:00,5.32,75.48
2021-04-26 17:45:00,5.30,75.39
2021-04-26 17:55:00,5.31,75.33
2021-04-26 18:05:00,5.29,75.30
2021-04-26 18:15:00,5.26,75.25
2021-04-26 18:25:00,5.21,75.17
2021-04-26 18:35:00,5.15,75.10
2021-04-26 18:45:00,5.11,75.00
2021-04-26 18:55:00,5.08,74.88
2021-04-26 19:05:00,5.05,74.95
2021-04-26 19:15:00,5.02,75.00
2021-04-26 19:25:00,4.96,75.04
2021-04-26 19:35:00,4.92,75.02
2021-04-26 19:45:00,4.86,75.02
2021-04-26 19:55:00,4.79,75.06
2021-04-26 20:05:00,4.73,75.07
2021-04-26 20:15:00,4.66,75.07
2021-04-26 20:25:00,4.58,75.03
2021-04-26 20:35:00,4.55,75.07
2021-04-26 20:45:00,4.50,75.13
2021-04-26 20:55:00,4.43,75.20
2021-04-26 21:05:00,4.38,75.23
2021-04-26 21:15:00,4.33,75.23
2021-04-26 21:25:00,4.27,75.18
2021-04-26 21:35:00,4.18,75.32
2021-04-26 21:45:00,4.08,75.48
2021-04-26 21:55:00,3.98,75.63
2021-04-26 22:05:00,3.91,75.70
2021-04-26 22:15:00,3.86,75.75
2021-04-26 22:25:00,3.82,75.79
2021-04-26 22:35:00,3.73,76.08
2021-04-26 22:45:00,3.64,76.29
2021-04-26 22:55:00,3.58,76.37
2021-04-26 23:05:00,3.57,76.41
2021-04-26 23:15:00,3.53,76.48
2021-04-26 23:25:00,3.45,76.60
2021-04-26 23:35:00,3.41,76.62
2021-04-26 23:45:00,3.38,76.60
2021-04-26 23:55:00,3.36,76.54
2021-04-27 00:05:00,3.29,76.70
2021-04-27 00:15:00,3.24,76.74
2021-04-27 00:25:00,3.22,76.63
2021-04-27 00:35:00,3.18,76.68
2021-04-27 00:45:00,3.14,76.74
2021-04-27 00:55:00,3.08,76.79
2021-04-27 01:05:00,3.07,76.77
2021-04-27 01:15:00,3.03,76.73
2021-04-27 01:25:00,2.95,76.68
2021-04-27 01:35:00,2.91,76.65
2021-04-27 01:45:00,2.87,76.64
2021-04-27 01:55:00,2.82,76.66
2021-04-27 02:05:00,2.76,76.68
2021-04-27 02:15:00,2.70,76.70
2021-04-27 02:25:00,2.62,76.71
2021-04-27 02:35:00,2.57,76.82
2021-04-27 02:45:00,2.52,76.84
2021-04-27 02:55:00,2.48,76.74
2021-04-27 03:05:00,2.45,76.79
2021-04-27 03:15:00,2.42,76.81
2021-04-27 03:25:00,2.38,76.78
2021-04-27 03:35:00,2.36,76.76
2021-04-27 03:45:00,2.31,76.75
2021-04-27 03:55:00,2.25,76.76
2021-04-27 04:05:00,2.24,76.68
2021-04-27 04:15:00,2.22,76.61
2021-04-27 04:25:00,2.18,76.55
2021-04-27 04:35:00,2.14,76.45
2021-04-27 04:45:00,2.09,76.37
2021-04-27 04:55:00,2.05,76.32
2021-04-27 05:05:00,2.03,76.27
2021-04-27 05:15:00,1.98,76.21
2021-04-27 05:25:00,1.92,76.13
2021-04-27 05:35:00,1.90,76.05
2021-04-27 05:45:00,1.86,75.94
2021-04-27 05:55:00,1.81,75.80
2021-04-27 06:05:00,1.76,75.80
2021-04-27 06:15:00,1.71,75.79
2021-04-27 06:25:00,1.67,75.75
2021-04-27 06:35:00,1.60,75.72
2021-04-27 06:45:00,1.54,75.73
2021-04-27 06:55:00,1.50,75.79
2021-04-27 07:05:00,1.48,75.85
2021-04-27 07:15:00,1.47,75.88
2021-04-27 07:25:00,1.46,75.88
2021-04-27 07:35:00,1.43,75.90
2021-04-27 07:45:00,1.41,75.92
2021-04-27 07:55:00,1.40,75.93
2021-04-27 08:05:00,1.38,75.94
2021-04-27 08:15:00,1.36,75.94
2021-04-27 08:25:00,1.34,75.94
2021-04-27 08:35:00,1.37,75.96
2021-04-27 08:45:00,1.39,75.97
2021-04-27 08:55:00,1.40,75.93
2021-04-27 09:05:00,1.44,75.82
2021-04-27 09:15:00,1.49,75.74
2021-04-27 09:25:00,1.57,75.70
2021-04-27 09:35:00,1.63,75.69
2021-04-27 09:45:00,1.72,75.64
2021-04-27 09:55:00,1.83,75.56
2021-04-27 10:05:00,1.95,75.49
2021-04-27 10:15:00,2.07,75.25
2021-04-27 10:25:00,2.20,74.78
2021-04-27 10:35:00,2.34,74.52
2021-04-27 10:45:00,2.48,74.24
2021-04-27 10:55:00,2.62,73.90
2021-04-27 11:05:00,2.69,73.93
2021-04-27 11:15:00,2.78,73.87
2021-04-27 11:25:00,2.91,73.66
2021-04-27 11:35:00,3.05,73.25
2021-04-27 11:45:00,3.21,72.62
2021-04-27 11:55:00,3.41,71.74
2021-04-27 12:05:00,3.55,71.95
2021-04-27 12:15:00,3.70,72.15
2021-04-27 12:25:00,3.88,72.23
2021-04-27 12:35:00,4.06,71.29
2021-04-27 12:45:00,4.24,70.67
2021-04-27 12:55:00,4.43,70.57
2021-04-27 13:05:00,4.58,70.33
2021-04-27 13:15:00,4.74,70.05
2021-04-27 13:25:00,4.92,69.71
2021-04-27 13:35:00,5.06,68.98
2021-04-27 13:45:00,5.22,68.24
2021-04-27 13:55:00,5.40,67.54
2021-04-27 14:05:00,5.52,66.78
2021-04-27 14:15:00,5.64,66.03
2021-04-27 14:25:00,5.78,65.29
2021-04-27 14:35:00,5.95,65.21
2021-04-27 14:45:00,6.07,65.27
2021-04-27 14:55:00,6.15,65.46
2021-04-27 15:05:00,6.20,64.48
2021-04-27 15:15:00,6.25,63.79
2021-04-27 15:25:00,6.31,63.61
2021-04-27 15:35:00,6.36,63.33
2021-04-27 15:45:00,6.42,63.33
2021-04-27 15:55:00,6.49,63.72
2021-04-27 16:05:00,6.50,63.19
2021-04-27 16:15:00,6.53,62.71
2021-04-27 16:25:00,6.57,62.38
2021-04-27 16:35:00,6.57,62.52
2021-04-27 16:45:00,6.56,62.42
2021-04-27 16:55:00,6.54,61.99
2021-04-27 17:05:00,6.52,62.05
2021-04-27 17:15:00,6.50,62.07
2021-04-27 17:25:00,6.47,61.98
2021-04-27 17:35:00,6.44,61.62
2021-04-27 17:45:00,6.41,61.52
2021-04-27 17:55:00,6.39,61.79
2021-04-27 18:05:00,6.35,61.13
2021-04-27 18:15:00,6.30,60.60
2021-04-27 18:25:00,6.22,60.34
2021-04-27 18:35:00,6.19,60.73
2021-04-27 18:45:00,6.17,61.16
2021-04-27 18:55:00,6.15,61.59
2021-04-27 19:05:00,6.10,61.06
2021-04-27 19:15:00,6.03,60.52
2021-04-27 19:25:00,5.93,60.07
2021-04-27 19:35:00,5.88,59.44
2021-04-27 19:45:00,5.85,59.64
2021-04-27 19:55:00,5.86,60.95
2021-04-27 20:05:00,5.77,60.82
2021-04-27 20:15:00,5.70,60.73
2021-04-27 20:25:00,5.66,60.84
2021-04-27 20:35:00,5.64,61.16
2021-04-27 20:45:00,5.57,61.06
2021-04-27 20:55:00,5.44,60.40
2021-04-27 21:05:00,5.34,60.61
2021-04-27 21:15:00,5.26,60.70
2021-04-27 21:25:00,5.19,60.52
2021-04-27 21:35:00,5.06,60.45
2021-04-27 21:45:00,4.93,60.45
2021-04-27 21:55:00,4.82,60.52
2021-04-27 22:05:00,4.74,60.75
2021-04-27 22:15:00,4.64,60.97
2021-04-27 22:25:00,4.54,61.18
2021-04-27 22:35:00,4.46,61.19
2021-04-27 22:45:00,4.36,61.31
2021-04-27 22:55:00,4.24,61.60
2021-04-27 23:05:00,4.12,61.79
2021-04-27 23:15:00,4.00,61.95
2021-04-27 23:25:00,3.86,62.08
2021-04-27 23:35:00,3.78,62.18
2021-04-27 23:45:00,3.68,62.28
2021-04-27 23:55:00,3.55,62.38
2021-04-28 00:05:00,3.41,62.38
2021-04-28 00:15:00,3.26,62.43
2021-04-28 00:25:00,3.11,62.58
2021-04-28 00:35:00,2.96,62.61
2021-04-28 00:45:00,2.81,62.65
2021-04-28 00:55:00,2.66,62.72
2021-04-28 01:05:00,2.50,62.85
2021-04-28 01:15:00,2.33,62.99
2021-04-28 01:25:00,2.16,63.12
2021-04-28 01:35:00,1.99,63.17
2021-04-28 01:45:00,1.83,63.26
2021-04-28 01:55:00,1.68,63.39
2021-04-28 02:05:00,1.52,63.55
2021-04-28 02:15:00,1.35,63.70
2021-04-28 02:25:00,1.18,63.83
2021-04-28 02:35:00,1.03,64.34
2021-04-28 02:45:00,0.89,64.67
2021-04-28 02:55:00,0.78,64.71
2021-04-28 03:05:00,0.63,64.93
2021-04-28 03:15:00,0.51,65.02
2021-04-28 03:25:00,0.42,64.94
2021-04-28 03:35:00,0.28,65.02
2021-04-28 03:45:00,0.16,65.12
2021-04-28 03:55:00,0.07,65.22
2021-04-28 04:05:00,-0.07,65.43
2021-04-28 04:15:00,-0.19,65.57
2021-04-28 04:25:00,-0.27,65.59
2021-04-28 04:35:00,-0.39,65.68
2021-04-28 04:45:00,-0.53,65.95
2021-04-28 04:55:00,-0.68,66.45
2021-04-28 05:05:00,-0.78,66.29
2021-04-28 05:15:00,-0.88,66.43
2021-04-28 05:25:00,-0.99,67.07
2021-04-28 05:35:00,-1.10,67.14
2021-04-28 05:45:00,-1.19,67.45
2021-04-28 05:55:00,-1.25,68.13
2021-04-28 06:05:00,-1.32,68.46
2021-04-28 06:15:00,-1.39,68.67
2021-04-28 06:25:00,-1.45,68.74
2021-04-28 06:35:00,-1.46,68.81
2021-04-28 06:45:00,-1.48,69.04
2021-04-28 06:55:00,-1.49,69.52
2021-04-28 07:05:00,-1.53,69.69
2021-04-28 07:15:00,-1.54,69.62
2021-04-28 07:25:00,-1.52,69.28
2021-04-28 07:35:00,-1.51,69.54
2021-04-28 07:45:00,-1.48,69.92
2021-04-28 07:55:00,-1.44,70.38
2021-04-28 08:05:00,-1.38,70.40
2021-04-28 08:15:00,-1.30,70.59
2021-04-28 08:25:00,-1.21,71.04
2021-04-28 08:35:00,-1.17,71.05
2021-04-28 08:45:00,-1.11,71.02
2021-04-28 08:55:00,-1.02,71.01
2021-04-28 09:05:00,-0.88,71.56
2021-04-28 09:15:00,-0.76,71.82
2021-04-28 09:25:00,-0.68,71.62
2021-04-28 09:35:00,-0.57,71.51
2021-04-28 09:45:00,-0.45,71.41
2021-04-28 09:55:00,-0.32,71.34
2021-04-28 10:05:00,-0.15,71.35
2021-04-28 10:15:00,0.04,71.39
2021-04-28 10:25:00,0.24,71.46
2021-04-28 10:35:00,0.45,71.34
2021-04-28 10:45:00,0.63,71.29
2021-04-28 10:55:00,0.77,71.35
2021-04-28 11:05:00,1.03,71.26
2021-04-28 11:15:00,1.28,71.07
2021-04-28 11:25:00,1.52,70.77
2021-04-28 11:35:00,1.76,70.53
2021-04-28 11:45:00,1.98,70.33
2021-04-28 11:55:00,2.16,70.16
2021-04-28 12:05:00,2.42,69.85
2021-04-28 12:15:00,2.69,69.52
2021-04-28 12:25:00,2.94,69.18
2021-04-28 12:35:00,3.15,69.03
2021-04-28 12:45:00,3.36,69.03
2021-04-28 12:55:00,3.58,69.21
2021-04-28 13:05:00,3.81,68.12
2021-04-28 13:15:00,4.01,67.40
2021-04-28 13:25:00,4.17,67.31
2021-04-28 13:35:00,4.41,66.81
2021-04-28 13:45:00,4.63,66.33
2021-04-28 13:55:00,4.81,65.92
2021-04-28 14:05:00,4.96,65.63
2021-04-28 14:15:00,5.13,65.64
2021-04-28 14:25:00,5.33,66.08
2021-04-28 14:35:00,5.45,65.14
2021-04-28 14:45:00,5.60,64.47
2021-04-28 14:55:00,5.79,64.30
2021-04-28 15:05:00,5.99,64.44
2021-04-28 15:15:00,6.18,64.57
2021-04-28 15:25:00,6.36,64.66
2021-04-28 15:35:00,6.45,63.92
2021-04-28 15:45:00,6.55,63.27
2021-04-28 15:55:00,6.66,62.84
2021-04-28 16:05:00,6.77,62.99
2021-04-28 16:15:00,6.86,63.19
2021-04-28 16:25:00,6.91,63.39
2021-04-28 16:35:00,6.93,63.32
2021-04-28 16:45:00,6.96,63.20
2021-04-28 16:55:00,7.00,63.02
2021-04-28 17:05:00,7.07,63.13
2021-04-28 17:15:00,7.12,63.22
2021-04-28 17:25:00,7.15,63.24
2021-04-28 17:35:00,7.17,63.14
2021-04-28 17:45:00,7.20,62.75
2021-04-28 17:55:00,7.22,61.98
2021-04-28 18:05:00,7.21,62.10
2021-04-28 18:15:00,7.18,61.93
2021-04-28 18:25:00,7.12,61.24
2021-04-28 18:35:00,7.08,61.28
2021-04-28 18:45:00,7.03,61.32
2021-04-28 18:55:00,6.95,61.27
2021-04-28 19:05:00,6.83,61.27
2021-04-28 19:15:00,6.72,61.36
2021-04-28 19:25:00,6.62,61.57
2021-04-28 19:35:00,6.50,61.77
2021-04-28 19:45:00,6.38,61.94
2021-04-28 19:55:00,6.27,62.07
2021-04-28 20:05:00,6.20,62.23
2021-04-28 20:15:00,6.14,62.37
2021-04-28 20:25:00,6.06,62.50
2021-04-28 20:35:00,5.93,62.56
2021-04-28 20:45:00,5.80,62.61
2021-04-28 20:55:00,5.66,62.66
2021-04-28 21:05:00,5.58,62.91
2021-04-28 21:15:00,5.47,63.05
2021-04-28 21:25:00,5.33,63.02
2021-04-28 21:35:00,5.22,63.25
2021-04-28 21:45:00,5.11,63.41
2021-04-28 21:55:00,5.02,63.42
2021-04-28 22:05:00,4.87,63.53
2021-04-28 22:15:00,4.73,63.61
2021-04-28 22:25:00,4.61,63.62
2021-04-28 22:35:00,4.48,63.71
2021-04-28 22:45:00,4.35,63.82
2021-04-28 22:55:00,4.24,63.95
2021-04-28 23:05:00,4.10,64.03
2021-04-28 23:15:00,3.97,64.12
2021-04-28 23:25:00,3.85,64.22
2021-04-28 23:35:00,3.74,64.32
2021-04-28 23:45:00,3.63,64.43
2021-04-28 23:55:00,3.55,64.55
2021-04-29 00:05:00,3.47,64.66
2021-04-29 00:15:00,3.40,64.79
2021-04-29 00:25:00,3.32,64.93
2021-04-29 00:35:00,3.25,65.08
2021-04-29 00:45:00,3.18,65.21
2021-04-29 00:55:00,3.12,65.32
2021-04-29 01:05:00,3.04,65.46
2021-04-29 01:15:00,2.96,65.64
2021-04-29 01:25:00,2.89,65.86
2021-04-29 01:35:00,2.82,66.11
2021-04-29 01:45:00,2.75,66.31
2021-04-29 01:55:00,2.69,66.45
2021-04-29 02:05:00,2.57,66.52
2021-04-29 02:15:00,2.45,66.57
2021-04-29 02:25:00,2.32,66.61
2021-04-29 02:35:00,2.18,66.65
2021-04-29 02:45:00,2.05,66.74
2021-04-29 02:55:00,1.93,66.89
2021-04-29 03:05:00,1.75,66.84
2021-04-29 03:15:00,1.59,66.86
2021-04-29 03:25:00,1.43,67.01
2021-04-29 03:35:00,1.28,66.98
2021-04-29 03:45:00,1.13,66.94
2021-04-29 03:55:00,0.97,66.93
2021-04-29 04:05:00,0.85,66.96
2021-04-29 04:15:00,0.73,67.05
2021-04-29 04:25:00,0.62,67.22
2021-04-29 04:35:00,0.55,67.19
2021-04-29 04:45:00,0.47,67.30
2021-04-29 04:55:00,0.38,67.62
2021-04-29 05:05:00,0.32,68.29
2021-04-29 05:15:00,0.28,68.68
2021-04-29 05:25:00,0.26,68.65
2021-04-29 05:35:00,0.24,68.39
2021-04-29 05:45:00,0.22,68.27
2021-04-29 05:55:00,0.22,68.35
2021-04-29 06:05:00,0.20,68.34
2021-04-29 06:15:00,0.18,68.29
2021-04-29 06:25:00,0.17,68.23
2021-04-29 06:35:00,0.19,68.24
2021-04-29 06:45:00,0.21,68.27
2021-04-29 06:55:00,0.23,68.31
2021-04-29 07:05:00,0.25,68.48
2021-04-29 07:15:00,0.30,68.70
2021-04-29 07:25:00,0.38,68.98
2021-04-29 07:35:00,0.45,69.40
2021-04-29 07:45:00,0.51,69.57
2021-04-29 07:55:00,0.56,69.37
2021-04-29 08:05:00,0.63,69.30
2021-04-29 08:15:00,0.71,69.34
2021-04-29 08:25:00,0.77,69.50
2021-04-29 08:35:00,0.84,69.77
2021-04-29 08:45:00,0.93,69.97
2021-04-29 08:55:00,1.04,70.07
2021-04-29 09:05:00,1.14,69.93
2021-04-29 09:15:00,1.25,69.96
2021-04-29 09:25:00,1.38,70.25
2021-04-29 09:35:00,1.51,70.50
2021-04-29 09:45:00,1.63,70.53
2021-04-29 09:55:00,1.72,70.23
2021-04-29 10:05:00,1.89,70.57
2021-04-29 10:15:00,2.04,70.87
2021-04-29 10:25:00,2.17,71.04
2021-04-29 10:35:00,2.30,70.88
2021-04-29 10:45:00,2.44,70.75
2021-04-29 10:55:00,2.60,70.69
2021-04-29 11:05:00,2.74,71.14
2021-04-29 11:15:00,2.89,71.41
2021-04-29 11:25:00,3.02,71.39
2021-04-29 11:35:00,3.15,71.40
2021-04-29 11:45:00,3.27,71.39
2021-04-29 11:55:00,3.40,71.34
2021-04-29 12:05:00,3.51,71.22
2021-04-29 12:15:00,3.61,71.12
2021-04-29 12:25:00,3.68,71.06
2021-04-29 12:35:00,3.74,71.00
2021-04-29 12:45:00,3.79,70.93
2021-04-29 12:55:00,3.83,70.83
2021-04-29 13:05:00,3.85,70.79
2021-04-29 13:15:00,3.88,70.76
2021-04-29 13:25:00,3.91,70.72
2021-04-29 13:35:00,3.92,70.65
2021-04-29 13:45:00,3.94,70.54
2021-04-29 13:55:00,3.99,70.38
2021-04-29 14:05:00,4.01,70.21
2021-04-29 14:15:00,4.05,69.93
2021-04-29 14:25:00,4.11,69.51
2021-04-29 14:35:00,4.16,69.40
2021-04-29 14:45:00,4.22,69.27
2021-04-29 14:55:00,4.29,69.06
2021-04-29 15:05:00,4.41,69.00
2021-04-29 15:15:00,4.55,68.71
2021-04-29 15:25:00,4.72,68.06
2021-04-29 15:35:00,4.87,67.81
2021-04-29 15:45:00,5.04,67.44
2021-04-29 15:55:00,5.22,66.83
2021-04-29 16:05:00,5.37,66.43
2021-04-29 16:15:00,5.51,65.97
2021-04-29 16:25:00,5.66,65.41
2021-04-29 16:35:00,5.83,65.91
2021-04-29 16:45:00,5.98,66.02
2021-04-29 16:55:00,6.09,65.40
2021-04-29 17:05:00,6.23,65.33
2021-04-29 17:15:00,6.37,65.27
2021-04-29 17:25:00,6.50,65.14
2021-04-29 17:35:00,6.58,65.05
2021-04-29 17:45:00,6.69,64.91
2021-04-29 17:55:00,6.82,64.68
2021-04-29 18:05:00,7.00,65.62
2021-04-29 18:15:00,7.23,66.36
2021-04-29 18:25:00,7.52,66.68
2021-04-29 18:35:00,7.76,66.30
2021-04-29 18:45:00,7.94,65.99
2021-04-29 18:55:00,8.07,65.88
2021-04-29 19:05:00,8.25,65.53
2021-04-29 19:15:00,8.45,64.91
2021-04-29 19:25:00,8.67,63.93
2021-04-29 19:35:00,8.84,63.07
2021-04-29 19:45:00,8.96,62.28
2021-04-29 19:55:00,9.02,61.57
2021-04-29 20:05:00,8.97,61.22
2021-04-29 20:15:00,8.92,61.05
2021-04-29 20:25:00,8.86,61.11
2021-04-29 20:35:00,8.74,60.68
2021-04-29 20:45:00,8.60,60.23
2021-04-29 20:55:00,8.42,59.78
2021-04-29 21:05:00,8.24,59.53
2021-04-29 21:15:00,8.05,59.47
2021-04-29 21:25:00,7.86,59.66
2021-04-29 21:35:00,7.63,59.34
2021-04-29 21:45:00,7.41,59.12
2021-04-29 21:55:00,7.21,59.12
2021-04-29 22:05:00,6.97,59.03
2021-04-29 22:15:00,6.73,58.96
2021-04-29 22:25:00,6.50,58.92
2021-04-29 22:35:00,6.23,58.80
2021-04-29 22:45:00,5.97,58.72
2021-04-29 22:55:00,5.73,58.72
2021-04-29 23:05:00,5.49,58.72
2021-04-29 23:15:00,5.26,58.81
2021-04-29 23:25:00,5.04,59.01
2021-04-29 23:35:00,4.81,58.99
2021-04-29 23:45:00,4.59,59.02
2021-04-29 23:55:00,4.39,59.16
2021-04-30 00:05:00,4.15,59.26
2021-04-30 00:15:00,3.92,59.34
2021-04-30 00:25:00,3.70,59.40
2021-04-30 00:35:00,3.47,59.47
2021-04-30 00:45:00,3.26,59.68
2021-04-30 00:55:00,3.08,60.08
2021-04-30 01:05:00,2.92,60.38
2021-04-30 01:15:00,2.75,60.58
2021-04-30 01:25:00,2.55,60.66
2021-04-30 01:35:00,2.37,60.81
2021-04-30 01:45:00,2.18,60.98
2021-04-30 01:55:00,2.00,61.17
2021-04-30 02:05:00,1.83,61.36
2021-04-30 02:15:00,1.66,61.50
2021-04-30 02:25:00,1.48,61.58
2021-04-30 02:35:00,1.29,61.81
2021-04-30 02:45:00,1.11,61.93
2021-04-30 02:55:00,0.93,61.86
2021-04-30 03:05:00,0.76,62.18
2021-04-30 03:15:00,0.60,62.40
2021-04-30 03:25:00,0.45,62.44
2021-04-30 03:35:00,0.28,62.58
2021-04-30 03:45:00,0.11,62.64
2021-04-30 03:55:00,-0.05,62.57
2021-04-30 04:05:00,-0.19,62.89
2021-04-30 04:15:00,-0.34,63.13
2021-04-30 04:25:00,-0.51,63.19
2021-04-30 04:35:00,-0.63,63.43
2021-04-30 04:45:00,-0.76,63.64
2021-04-30 04:55:00,-0.90,63.78
2021-04-30 05:05:00,-1.04,63.88
2021-04-30 05:15:00,-1.16,63.99
2021-04-30 05:25:00,-1.27,64.11
2021-04-30 05:35:00,-1.40,64.21
2021-04-30 05:45:00,-1.51,64.31
2021-04-30 05:55:00,-1.57,64.40
2021-04-30 06:05:00,-1.66,64.52
2021-04-30 06:15:00,-1.74,64.61
2021-04-30 06:25:00,-1.81,64.65
2021-04-30 06:35:00,-1.87,64.60
2021-04-30 06:45:00,-1.92,64.69
2021-04-30 06:55:00,-1.96,64.97
2021-04-30 07:05:00,-1.95,65.10
2021-04-30 07:15:00,-1.94,65.11
2021-04-30 07:25:00,-1.93,64.97
2021-04-30 07:35:00,-1.92,65.59
2021-04-30 07:45:00,-1.89,66.15
2021-04-30 07:55:00,-1.85,66.52
2021-04-30 08:05:00,-1.77,67.07
2021-04-30 08:15:00,-1.67,67.56
2021-04-30 08:25:00,-1.58,67.94
2021-04-30 08:35:00,-1.48,68.35
2021-04-30 08:45:00,-1.37,68.77
2021-04-30 08:55:00,-1.25,69.19
2021-04-30 09:05:00,-1.11,69.14
2021-04-30 09:15:00,-0.96,69.25
2021-04-30 09:25:00,-0.80,69.66
2021-04-30 09:35:00,-0.63,70.18
2021-04-30 09:45:00,-0.44,70.81
2021-04-30 09:55:00,-0.22,71.58
2021-04-30 10:05:00,-0.03,71.63
2021-04-30 10:15:00,0.17,71.77
2021-04-30 10:25:00,0.39,72.15
2021-04-30 10:35:00,0.59,72.12
2021-04-30 10:45:00,0.80,72.02
2021-04-30 10:55:00,1.04,71.87
2021-04-30 11:05:00,1.30,71.53
2021-04-30 11:15:00,1.56,71.06
2021-04-30 11:25:00,1.81,70.45
2021-04-30 11:35:00,2.07,70.08
2021-04-30 11:45:00,2.35,69.63
2021-04-30 11:55:00,2.64,69.03
2021-04-30 12:05:00,2.89,68.45
2021-04-30 12:15:00,3.15,67.82
2021-04-30 12:25:00,3.43,67.10
2021-04-30 12:35:00,3.71,66.24
2021-04-30 12:45:00,3.98,65.52
2021-04-30 12:55:00,4.23,65.02
2021-04-30 13:05:00,4.52,64.07
2021-04-30 13:15:00,4.76,63.01
2021-04-30 13:25:00,4.92,61.86
2021-04-30 13:35:00,5.13,61.31
2021-04-30 13:45:00,5.35,60.89
2021-04-30 13:55:00,5.57,60.55
2021-04-30 14:05:00,5.78,60.01
2021-04-30 14:15:00,5.98,59.13
2021-04-30 14:25:00,6.16,57.81
2021-04-30 14:35:00,6.33,57.24
2021-04-30 14:45:00,6.49,56.63
2021-04-30 14:55:00,6.66,55.85
2021-04-30 15:05:00,6.81,55.65
2021-04-30 15:15:00,6.95,55.66
2021-04-30 15:25:00,7.09,55.89
2021-04-30 15:35:00,7.23,54.80
2021-04-30 15:45:00,7.37,54.19
2021-04-30 15:55:00,7.51,54.50
2021-04-30 16:05:00,7.58,53.24
2021-04-30 16:15:00,7.66,52.10
2021-04-30 16:25:00,7.76,51.35
2021-04-30 16:35:00,7.82,51.32
2021-04-30 16:45:00,7.88,51.21
2021-04-30 16:55:00,7.94,50.89
2021-04-30 17:05:00,7.98,50.40
2021-04-30 17:15:00,8.01,49.98
2021-04-30 17:25:00,8.03,49.67
2021-04-30 17:35:00,8.05,49.41
2021-04-30 17:45:00,8.08,49.02
2021-04-30 17:55:00,8.13,48.44
2021-04-30 18:05:00,8.20,48.74
2021-04-30 18:15:00,8.25,48.83
2021-04-30 18:25:00,8.28,48.46
2021-04-30 18:35:00,8.33,48.69
2021-04-30 18:45:00,8.36,48.56
2021-04-30 18:55:00,8.37,47.82
2021-04-30 19:05:00,8.51,47.84
2021-04-30 19:15:00,8.63,47.59
2021-04-30 19:25:00,8.67,46.83
2021-04-30 19:35:00,8.70,47.15
2021-04-30 19:45:00,8.72,47.63
2021-04-30 19:55:00,8.71,48.16
2021-04-30 20:05:00,8.63,47.68
2021-04-30 20:15:00,8.57,47.09
2021-04-30 20:25:00,8.55,46.48
2021-04-30 20:35:00,8.46,46.88
2021-04-30 20:45:00,8.36,47.24
2021-04-30 20:55:00,8.26,47.40
2021-04-30 21:05:00,8.09,47.29
2021-04-30 21:15:00,7.90,47.25
2021-04-30 21:25:00,7.68,47.36
2021-04-30 21:35:00,7.50,47.42
2021-04-30 21:45:00,7.30,47.52
2021-04-30 21:55:00,7.07,47.68
2021-04-30 22:05:00,6.81,47.84
2021-04-30 22:15:00,6.58,48.09
2021-04-30 22:25:00,6.38,48.48
2021-04-30 22:35:00,6.13,48.94
2021-04-30 22:45:00,5.90,49.30
2021-04-30 22:55:00,5.71,49.48
2021-04-30 23:05:00,5.51,49.89
2021-04-30 23:15:00,5.32,50.22
2021-04-30 23:25:00,5.14,50.41
2021-04-30 23:35:00,4.95,50.82
2021-04-30 23:45:00,4.76,51.11
2021-04-30 23:55:00,4.57,51.19
2021-05-01 00:05:00,4.39,51.32
2021-05-01 00:15:00,4.22,51.55
2021-05-01 00:25:00,4.04,51.91
2021-05-01 00:35:00,3.87,52.21
2021-05-01 00:45:00,3.70,52.44
2021-05-01 00:55:00,3.53,52.58
2021-05-01 01:05:00,3.34,52.77
2021-05-01 01:15:00,3.17,52.98
2021-05-01 01:25:00,3.01,53.21
2021-05-01 01:35:00,2.83,53.38
2021-05-01 01:45:00,2.65,53.57
2021-05-01 01:55:00,2.49,53.78
2021-05-01 02:05:00,2.31,53.91
2021-05-01 02:15:00,2.14,54.06
2021-05-01 02:25:00,2.00,54.27
2021-05-01 02:35:00,1.83,54.43
2021-05-01 02:45:00,1.66,54.62
2021-05-01 02:55:00,1.50,54.86
2021-05-01 03:05:00,1.36,55.02
2021-05-01 03:15:00,1.21,55.15
2021-05-01 03:25:00,1.06,55.25
2021-05-01 03:35:00,0.94,55.34
2021-05-01 03:45:00,0.81,55.45
2021-05-01 03:55:00,0.69,55.58
2021-05-01 04:05:00,0.58,55.71
2021-05-01 04:15:00,0.47,55.84
2021-05-01 04:25:00,0.35,55.98
2021-05-01 04:35:00,0.24,56.07
2021-05-01 04:45:00,0.14,56.21
2021-05-01 04:55:00,0.08,56.42
2021-05-01 05:05:00,0.02,56.81
2021-05-01 05:15:00,-0.02,57.00
2021-05-01 05:25:00,-0.05,56.84
2021-05-01 05:35:00,-0.09,56.93
2021-05-01 05:45:00,-0.12,57.09
2021-05-01 05:55:00,-0.15,57.28
2021-05-01 06:05:00,-0.17,57.27
2021-05-01 06:15:00,-0.20,57.24
2021-05-01 06:25:00,-0.21,57.23
2021-05-01 06:35:00,-0.19,57.54
