t_UTC+2,T,RH
2021-03-13 06:35:00,5.94,43.53
2021-03-13 06:45:00,5.93,43.55
2021-03-13 06:55:00,5.93,43.57
2021-03-13 07:05:00,5.93,43.60
2021-03-13 07:15:00,5.92,43.62
2021-03-13 07:25:00,5.92,43.64
2021-03-13 07:35:00,5.92,43.67
2021-03-13 07:45:00,5.92,43.71
2021-03-13 07:55:00,5.92,43.75
2021-03-13 08:05:00,5.91,43.82
2021-03-13 08:15:00,5.94,43.88
2021-03-13 08:25:00,5.96,43.96
2021-03-13 08:35:00,5.94,44.08
2021-03-13 08:45:00,5.95,44.23
2021-03-13 08:55:00,5.97,44.40
2021-03-13 09:05:00,6.03,44.61
2021-03-13 09:15:00,6.05,44.83
2021-03-13 09:25:00,6.07,45.08
2021-03-13 09:35:00,6.12,45.38
2021-03-13 09:45:00,6.16,45.66
2021-03-13 09:55:00,6.21,45.93
2021-03-13 10:05:00,6.26,46.21
2021-03-13 10:15:00,6.31,46.47
2021-03-13 10:25:00,6.36,46.73
2021-03-13 10:35:00,6.41,46.99
2021-03-13 10:45:00,6.49,47.25
2021-03-13 10:55:00,6.57,47.51
2021-03-13 11:05:00,6.64,47.74
2021-03-13 11:15:00,6.71,47.99
2021-03-13 11:25:00,6.78,48.24
2021-03-13 11:35:00,6.86,48.46
2021-03-13 11:45:00,6.95,48.70
2021-03-13 11:55:00,7.03,48.95
2021-03-13 12:05:00,7.11,49.18
2021-03-13 12:15:00,7.21,49.40
2021-03-13 12:25:00,7.31,49.60
2021-03-13 12:35:00,7.40,49.72
2021-03-13 12:45:00,7.49,49.89
2021-03-13 12:55:00,7.58,50.05
2021-03-13 13:05:00,7.69,50.17
2021-03-13 13:15:00,7.77,50.26
2021-03-13 13:25:00,7.85,50.37
2021-03-13 13:35:00,7.94,50.49
2021-03-13 13:45:00,8.01,50.64
2021-03-13 13:55:00,8.09,50.77
2021-03-13 14:05:00,8.19,50.79
2021-03-13 14:15:00,8.28,50.83
2021-03-13 14:25:00,8.38,50.88
2021-03-13 14:35:00,8.46,50.90
2021-03-13 14:45:00,8.54,50.97
2021-03-13 14:55:00,8.61,51.05
2021-03-13 15:05:00,8.69,51.07
2021-03-13 15:15:00,8.77,51.08
2021-03-13 15:25:00,8.86,51.08
2021-03-13 15:35:00,8.92,51.10
2021-03-13 15:45:00,8.98,51.16
2021-03-13 15:55:00,9.05,51.20
2021-03-13 16:05:00,9.11,51.16
2021-03-13 16:15:00,9.16,51.13
2021-03-13 16:25:00,9.21,51.12
2021-03-13 16:35:00,9.26,51.17
2021-03-13 16:45:00,9.31,51.16
2021-03-13 16:55:00,9.34,51.08
2021-03-13 17:05:00,9.36,50.87
2021-03-13 17:15:00,9.39,50.80
2021-03-13 17:25:00,9.43,50.75
2021-03-13 17:35:00,9.47,50.70
2021-03-13 17:45:00,9.49,50.62
2021-03-13 17:55:00,9.49,50.52
2021-03-13 18:05:00,9.47,50.40
2021-03-13 18:15:00,9.50,50.31
2021-03-13 18:25:00,9.53,50.18
2021-03-13 18:35:00,9.51,49.94
2021-03-13 18:45:00,9.48,49.80
2021-03-13 18:55:00,9.46,49.70
2021-03-13 19:05:00,9.44,49.63
2021-03-13 19:15:00,9.46,49.54
2021-03-13 19:25:00,9.46,49.45
2021-03-13 19:35:00,9.43,49.38
2021-03-13 19:45:00,9.43,49.34
2021-03-13 19:55:00,9.43,49.29
2021-03-13 20:05:00,9.41,49.19
2021-03-13 20:15:00,9.37,49.04
2021-03-13 20:25:00,9.34,48.89
2021-03-13 20:35:00,9.33,48.75
2021-03-13 20:45:00,9.30,48.62
2021-03-13 20:55:00,9.26,48.49
2021-03-13 21:05:00,9.22,48.37
2021-03-13 21:15:00,9.19,48.26
2021-03-13 21:25:00,9.16,48.15
2021-03-13 21:35:00,9.14,48.03
2021-03-13 21:45:00,9.10,47.93
2021-03-13 21:55:00,9.07,47.83
2021-03-13 22:05:00,9.03,47.74
2021-03-13 22:15:00,8.99,47.67
2021-03-13 22:25:00,8.96,47.60
2021-03-13 22:35:00,8.92,47.54
2021-03-13 22:45:00,8.89,47.50
2021-03-13 22:55:00,8.88,47.47
2021-03-13 23:05:00,8.87,47.44
2021-03-13 23:15:00,8.83,47.41
2021-03-13 23:25:00,8.79,47.38
2021-03-13 23:35:00,8.77,47.36
2021-03-13 23:45:00,8.74,47.34
2021-03-13 23:55:00,8.71,47.34
2021-03-14 00:05:00,8.69,47.36
2021-03-14 00:15:00,8.67,47.36
2021-03-14 00:25:00,8.64,47.36
2021-03-14 00:35:00,8.62,47.37
2021-03-14 00:45:00,8.61,47.37
2021-03-14 00:55:00,8.59,47.38
2021-03-14 01:05:00,8.57,47.41
2021-03-14 01:15:00,8.55,47.43
2021-03-14 01:25:00,8.54,47.43
2021-03-14 01:35:00,8.53,47.43
2021-03-14 01:45:00,8.50,47.46
2021-03-14 01:55:00,8.46,47.49
2021-03-14 02:05:00,8.44,47.49
2021-03-14 02:15:00,8.44,47.52
2021-03-14 02:25:00,8.43,47.55
2021-03-14 02:35:00,8.41,47.57
2021-03-14 02:45:00,8.41,47.59
2021-03-14 02:55:00,8.40,47.61
2021-03-14 03:05:00,8.37,47.64
2021-03-14 03:15:00,8.34,47.66
2021-03-14 03:25:00,8.33,47.67
2021-03-14 03:35:00,8.32,47.70
2021-03-14 03:45:00,8.31,47.71
2021-03-14 03:55:00,8.31,47.72
2021-03-14 04:05:00,8.31,47.75
2021-03-14 04:15:00,8.28,47.79
2021-03-14 04:25:00,8.26,47.83
2021-03-14 04:35:00,8.24,47.86
2021-03-14 04:45:00,8.22,47.87
2021-03-14 04:55:00,8.21,47.88
2021-03-14 05:05:00,8.19,47.92
2021-03-14 05:15:00,8.18,47.96
2021-03-14 05:25:00,8.17,47.98
2021-03-14 05:35:00,8.15,47.98
2021-03-14 05:45:00,8.14,48.01
2021-03-14 05:55:00,8.13,48.04
2021-03-14 06:05:00,8.11,48.06
2021-03-14 06:15:00,8.09,48.08
2021-03-14 06:25:00,8.08,48.10
2021-03-14 06:35:00,8.06,48.13
2021-03-14 06:45:00,8.06,48.16
2021-03-14 06:55:00,8.06,48.17
2021-03-14 07:05:00,8.05,48.19
2021-03-14 07:15:00,8.02,48.22
2021-03-14 07:25:00,8.01,48.26
2021-03-14 07:35:00,8.03,48.29
2021-03-14 07:45:00,8.01,48.32
2021-03-14 07:55:00,7.98,48.35
2021-03-14 08:05:00,7.96,48.40
2021-03-14 08:15:00,7.96,48.44
2021-03-14 08:25:00,7.96,48.48
2021-03-14 08:35:00,7.96,48.56
2021-03-14 08:45:00,7.96,48.65
2021-03-14 08:55:00,7.97,48.74
2021-03-14 09:05:00,7.99,48.83
2021-03-14 09:15:00,7.99,48.91
2021-03-14 09:25:00,7.99,48.98
2021-03-14 09:35:00,7.98,49.06
2021-03-14 09:45:00,7.99,49.15
2021-03-14 09:55:00,7.99,49.23
2021-03-14 10:05:00,8.01,49.30
2021-03-14 10:15:00,8.02,49.37
2021-03-14 10:25:00,8.03,49.46
2021-03-14 10:35:00,8.05,49.54
2021-03-14 10:45:00,8.08,49.64
2021-03-14 10:55:00,8.10,49.75
2021-03-14 11:05:00,8.12,49.90
2021-03-14 11:15:00,8.15,50.02
2021-03-14 11:25:00,8.18,50.14
2021-03-14 11:35:00,8.20,50.27
2021-03-14 11:45:00,8.23,50.36
2021-03-14 11:55:00,8.26,50.44
2021-03-14 12:05:00,8.28,50.51
2021-03-14 12:15:00,8.31,50.58
2021-03-14 12:25:00,8.35,50.66
2021-03-14 12:35:00,8.39,50.74
2021-03-14 12:45:00,8.44,50.87
2021-03-14 12:55:00,8.48,50.99
2021-03-14 13:05:00,8.50,51.09
2021-03-14 13:15:00,8.52,51.19
2021-03-14 13:25:00,8.54,51.30
2021-03-14 13:35:00,8.57,51.43
2021-03-14 13:45:00,8.62,51.59
2021-03-14 13:55:00,8.67,51.75
2021-03-14 14:05:00,8.69,51.93
2021-03-14 14:15:00,8.75,52.04
2021-03-14 14:25:00,8.81,52.14
2021-03-14 14:35:00,8.86,52.26
2021-03-14 14:45:00,8.90,52.31
2021-03-14 14:55:00,8.93,52.37
2021-03-14 15:05:00,8.98,52.49
2021-03-14 15:15:00,9.01,52.63
2021-03-14 15:25:00,9.04,52.75
2021-03-14 15:35:00,9.08,52.84
2021-03-14 15:45:00,9.14,52.93
2021-03-14 15:55:00,9.20,53.02
2021-03-14 16:05:00,9.25,53.08
2021-03-14 16:15:00,9.29,53.14
2021-03-14 16:25:00,9.33,53.19
2021-03-14 16:35:00,9.35,53.18
2021-03-14 16:45:00,9.39,53.15
2021-03-14 16:55:00,9.43,53.10
2021-03-14 17:05:00,9.47,53.03
2021-03-14 17:15:00,9.49,52.96
2021-03-14 17:25:00,9.50,52.87
2021-03-14 17:35:00,9.48,52.73
2021-03-14 17:45:00,9.50,52.65
2021-03-14 17:55:00,9.52,52.57
2021-03-14 18:05:00,9.54,52.46
2021-03-14 18:15:00,9.56,52.36
2021-03-14 18:25:00,9.55,52.25
2021-03-14 18:35:00,9.53,52.09
2021-03-14 18:45:00,9.56,51.94
2021-03-14 18:55:00,9.58,51.78
2021-03-14 19:05:00,9.56,51.61
2021-03-14 19:15:00,9.56,51.42
2021-03-14 19:25:00,9.56,51.24
2021-03-14 19:35:00,9.58,51.05
2021-03-14 19:45:00,9.55,50.85
2021-03-14 19:55:00,9.53,50.65
2021-03-14 20:05:00,9.53,50.48
2021-03-14 20:15:00,9.52,50.32
2021-03-14 20:25:00,9.52,50.15
2021-03-14 20:35:00,9.50,49.98
2021-03-14 20:45:00,9.48,49.83
2021-03-14 20:55:00,9.46,49.68
2021-03-14 21:05:00,9.44,49.53
2021-03-14 21:15:00,9.41,49.38
2021-03-14 21:25:00,9.39,49.23
2021-03-14 21:35:00,9.36,49.11
2021-03-14 21:45:00,9.33,49.00
2021-03-14 21:55:00,9.31,48.90
2021-03-14 22:05:00,9.28,48.80
2021-03-14 22:15:00,9.23,48.71
2021-03-14 22:25:00,9.19,48.61
2021-03-14 22:35:00,9.17,48.51
2021-03-14 22:45:00,9.12,48.48
2021-03-14 22:55:00,9.06,48.48
2021-03-14 23:05:00,9.03,48.46
2021-03-14 23:15:00,9.00,48.47
2021-03-14 23:25:00,8.97,48.46
2021-03-14 23:35:00,8.90,48.42
2021-03-14 23:45:00,8.86,48.43
2021-03-14 23:55:00,8.83,48.45
2021-03-15 00:05:00,8.78,48.49
2021-03-15 00:15:00,8.74,48.55
2021-03-15 00:25:00,8.71,48.61
2021-03-15 00:35:00,8.66,48.65
2021-03-15 00:45:00,8.62,48.69
2021-03-15 00:55:00,8.58,48.74
2021-03-15 01:05:00,8.52,48.81
2021-03-15 01:15:00,8.50,48.86
2021-03-15 01:25:00,8.48,48.90
2021-03-15 01:35:00,8.41,48.94
2021-03-15 01:45:00,8.37,48.98
2021-03-15 01:55:00,8.34,49.03
2021-03-15 02:05:00,8.32,49.10
2021-03-15 02:15:00,8.28,49.18
2021-03-15 02:25:00,8.24,49.25
2021-03-15 02:35:00,8.21,49.32
2021-03-15 02:45:00,8.17,49.39
2021-03-15 02:55:00,8.14,49.46
2021-03-15 03:05:00,8.11,49.53
2021-03-15 03:15:00,8.08,49.62
2021-03-15 03:25:00,8.05,49.70
2021-03-15 03:35:00,7.99,49.78
2021-03-15 03:45:00,7.97,49.88
2021-03-15 03:55:00,7.95,49.97
2021-03-15 04:05:00,7.90,50.04
2021-03-15 04:15:00,7.89,50.14
2021-03-15 04:25:00,7.88,50.25
2021-03-15 04:35:00,7.83,50.36
2021-03-15 04:45:00,7.80,50.46
2021-03-15 04:55:00,7.78,50.56
2021-03-15 05:05:00,7.76,50.63
2021-03-15 05:15:00,7.73,50.74
2021-03-15 05:25:00,7.70,50.85
2021-03-15 05:35:00,7.68,50.94
2021-03-15 05:45:00,7.66,50.99
2021-03-15 05:55:00,7.64,51.05
2021-03-15 06:05:00,7.59,51.16
2021-03-15 06:15:00,7.56,51.26
2021-03-15 06:25:00,7.54,51.38
2021-03-15 06:35:00,7.52,51.52
2021-03-15 06:45:00,7.51,51.58
2021-03-15 06:55:00,7.50,51.64
2021-03-15 07:05:00,7.48,51.75
2021-03-15 07:15:00,7.46,51.80
2021-03-15 07:25:00,7.44,51.85
2021-03-15 07:35:00,7.42,51.96
2021-03-15 07:45:00,7.39,52.04
2021-03-15 07:55:00,7.36,52.11
2021-03-15 08:05:00,7.36,52.20
2021-03-15 08:15:00,7.35,52.29
2021-03-15 08:25:00,7.33,52.39
2021-03-15 08:35:00,7.31,52.53
2021-03-15 08:45:00,7.30,52.61
2021-03-15 08:55:00,7.29,52.70
2021-03-15 09:05:00,7.27,52.84
2021-03-15 09:15:00,7.28,52.95
2021-03-15 09:25:00,7.28,53.06
2021-03-15 09:35:00,7.25,53.20
2021-03-15 09:45:00,7.26,53.31
2021-03-15 09:55:00,7.28,53.41
2021-03-15 10:05:00,7.28,53.53
2021-03-15 10:15:00,7.30,53.63
2021-03-15 10:25:00,7.31,53.72
2021-03-15 10:35:00,7.29,53.84
2021-03-15 10:45:00,7.32,53.92
2021-03-15 10:55:00,7.35,53.98
2021-03-15 11:05:00,7.35,54.07
2021-03-15 11:15:00,7.36,54.13
2021-03-15 11:25:00,7.37,54.21
2021-03-15 11:35:00,7.39,54.36
2021-03-15 11:45:00,7.41,54.49
2021-03-15 11:55:00,7.44,54.65
2021-03-15 12:05:00,7.51,54.84
2021-03-15 12:15:00,7.55,55.03
2021-03-15 12:25:00,7.59,55.21
2021-03-15 12:35:00,7.64,55.37
2021-03-15 12:45:00,7.69,55.50
2021-03-15 12:55:00,7.74,55.64
2021-03-15 13:05:00,7.78,55.77
2021-03-15 13:15:00,7.87,55.89
2021-03-15 13:25:00,7.95,56.03
2021-03-15 13:35:00,7.99,56.19
2021-03-15 13:45:00,8.04,56.18
2021-03-15 13:55:00,8.09,56.12
2021-03-15 14:05:00,8.14,56.06
2021-03-15 14:15:00,8.18,56.04
2021-03-15 14:25:00,8.21,56.03
2021-03-15 14:35:00,8.24,56.01
2021-03-15 14:45:00,8.28,55.94
2021-03-15 14:55:00,8.32,55.85
2021-03-15 15:05:00,8.34,55.78
2021-03-15 15:15:00,8.37,55.69
2021-03-15 15:25:00,8.40,55.62
2021-03-15 15:35:00,8.42,55.60
2021-03-15 15:45:00,8.44,55.54
2021-03-15 15:55:00,8.47,55.49
2021-03-15 16:05:00,8.49,55.48
2021-03-15 16:15:00,8.52,55.44
2021-03-15 16:25:00,8.55,55.36
2021-03-15 16:35:00,8.57,55.22
2021-03-15 16:45:00,8.55,54.84
2021-03-15 16:55:00,8.51,54.43
2021-03-15 17:05:00,8.46,54.06
2021-03-15 17:15:00,8.44,53.74
2021-03-15 17:25:00,8.43,53.53
2021-03-15 17:35:00,8.41,53.57
2021-03-15 17:45:00,8.43,53.56
2021-03-15 17:55:00,8.46,53.54
2021-03-15 18:05:00,8.46,53.50
2021-03-15 18:15:00,8.47,53.42
2021-03-15 18:25:00,8.47,53.33
2021-03-15 18:35:00,8.45,53.21
2021-03-15 18:45:00,8.46,53.06
2021-03-15 18:55:00,8.46,52.89
2021-03-15 19:05:00,8.44,52.69
2021-03-15 19:15:00,8.44,52.52
2021-03-15 19:25:00,8.44,52.35
2021-03-15 19:35:00,8.44,52.15
2021-03-15 19:45:00,8.40,51.93
2021-03-15 19:55:00,8.36,51.71
2021-03-15 20:05:00,8.34,51.49
2021-03-15 20:15:00,8.34,51.26
2021-03-15 20:25:00,8.33,51.03
2021-03-15 20:35:00,8.30,50.77
2021-03-15 20:45:00,8.26,50.55
2021-03-15 20:55:00,8.23,50.34
2021-03-15 21:05:00,8.21,50.12
2021-03-15 21:15:00,8.17,49.93
2021-03-15 21:25:00,8.14,49.75
2021-03-15 21:35:00,8.12,49.56
2021-03-15 21:45:00,8.09,49.38
2021-03-15 21:55:00,8.05,49.20
2021-03-15 22:05:00,8.00,49.04
2021-03-15 22:15:00,7.96,48.87
2021-03-15 22:25:00,7.92,48.70
2021-03-15 22:35:00,7.89,48.55
2021-03-15 22:45:00,7.85,48.39
2021-03-15 22:55:00,7.81,48.24
2021-03-15 23:05:00,7.76,48.13
2021-03-15 23:15:00,7.73,48.02
2021-03-15 23:25:00,7.71,47.92
2021-03-15 23:35:00,7.66,47.86
2021-03-15 23:45:00,7.63,47.82
2021-03-15 23:55:00,7.60,47.80
2021-03-16 00:05:00,7.55,47.81
2021-03-16 00:15:00,7.52,47.82
2021-03-16 00:25:00,7.49,47.83
2021-03-16 00:35:00,7.47,47.86
2021-03-16 00:45:00,7.44,47.88
2021-03-16 00:55:00,7.42,47.89
2021-03-16 01:05:00,7.40,47.92
2021-03-16 01:15:00,7.38,47.95
2021-03-16 01:25:00,7.36,47.97
2021-03-16 01:35:00,7.35,47.99
2021-03-16 01:45:00,7.33,48.02
2021-03-16 01:55:00,7.31,48.05
2021-03-16 02:05:00,7.29,48.07
2021-03-16 02:15:00,7.28,48.07
2021-03-16 02:25:00,7.28,48.08
2021-03-16 02:35:00,7.27,48.10
2021-03-16 02:45:00,7.26,48.13
2021-03-16 02:55:00,7.24,48.15
2021-03-16 03:05:00,7.21,48.16
2021-03-16 03:15:00,7.20,48.19
2021-03-16 03:25:00,7.20,48.22
2021-03-16 03:35:00,7.19,48.24
2021-03-16 03:45:00,7.19,48.25
2021-03-16 03:55:00,7.18,48.27
2021-03-16 04:05:00,7.16,48.29
2021-03-16 04:15:00,7.15,48.29
2021-03-16 04:25:00,7.15,48.30
2021-03-16 04:35:00,7.15,48.36
2021-03-16 04:45:00,7.13,48.40
2021-03-16 04:55:00,7.11,48.43
2021-03-16 05:05:00,7.09,48.46
2021-03-16 05:15:00,7.11,48.47
2021-03-16 05:25:00,7.11,48.48
2021-03-16 05:35:00,7.09,48.50
2021-03-16 05:45:00,7.08,48.55
2021-03-16 05:55:00,7.08,48.61
2021-03-16 06:05:00,7.10,48.66
2021-03-16 06:15:00,7.09,48.70
2021-03-16 06:25:00,7.08,48.74
2021-03-16 06:35:00,7.06,48.79
2021-03-16 06:45:00,7.06,48.83
2021-03-16 06:55:00,7.07,48.86
2021-03-16 07:05:00,7.09,48.91
2021-03-16 07:15:00,7.07,48.95
2021-03-16 07:25:00,7.07,48.99
2021-03-16 07:35:00,7.09,49.01
2021-03-16 07:45:00,7.09,49.05
2021-03-16 07:55:00,7.08,49.10
2021-03-16 08:05:00,7.08,49.19
2021-03-16 08:15:00,7.08,49.27
2021-03-16 08:25:00,7.09,49.36
2021-03-16 08:35:00,7.11,49.46
2021-03-16 08:45:00,7.14,49.57
2021-03-16 08:55:00,7.16,49.69
2021-03-16 09:05:00,7.18,49.80
2021-03-16 09:15:00,7.18,49.90
2021-03-16 09:25:00,7.18,50.00
2021-03-16 09:35:00,7.21,50.13
2021-03-16 09:45:00,7.22,50.23
2021-03-16 09:55:00,7.23,50.31
2021-03-16 10:05:00,7.25,50.39
2021-03-16 10:15:00,7.29,50.51
2021-03-16 10:25:00,7.32,50.64
2021-03-16 10:35:00,7.34,50.77
2021-03-16 10:45:00,7.36,50.88
2021-03-16 10:55:00,7.38,50.98
2021-03-16 11:05:00,7.41,51.08
2021-03-16 11:15:00,7.45,51.18
2021-03-16 11:25:00,7.48,51.28
2021-03-16 11:35:00,7.51,51.38
2021-03-16 11:45:00,7.55,51.47
2021-03-16 11:55:00,7.59,51.56
2021-03-16 12:05:00,7.63,51.63
2021-03-16 12:15:00,7.69,51.70
2021-03-16 12:25:00,7.74,51.77
2021-03-16 12:35:00,7.78,51.86
2021-03-16 12:45:00,7.84,51.95
2021-03-16 12:55:00,7.89,52.04
2021-03-16 13:05:00,7.93,52.14
2021-03-16 13:15:00,7.95,52.19
2021-03-16 13:25:00,7.97,52.24
2021-03-16 13:35:00,8.01,52.33
2021-03-16 13:45:00,8.08,52.42
2021-03-16 13:55:00,8.14,52.49
2021-03-16 14:05:00,8.16,52.49
2021-03-16 14:15:00,8.22,52.55
2021-03-16 14:25:00,8.28,52.60
2021-03-16 14:35:00,8.32,52.61
2021-03-16 14:45:00,8.38,52.58
2021-03-16 14:55:00,8.44,52.58
2021-03-16 15:05:00,8.50,52.67
2021-03-16 15:15:00,8.56,52.74
2021-03-16 15:25:00,8.61,52.84
2021-03-16 15:35:00,8.67,53.04
2021-03-16 15:45:00,8.68,52.87
2021-03-16 15:55:00,8.69,52.71
2021-03-16 16:05:00,8.74,52.83
2021-03-16 16:15:00,8.79,52.91
2021-03-16 16:25:00,8.84,52.94
2021-03-16 16:35:00,8.87,52.90
2021-03-16 16:45:00,8.91,52.86
2021-03-16 16:55:00,8.93,52.82
2021-03-16 17:05:00,8.95,52.79
2021-03-16 17:15:00,8.93,52.46
2021-03-16 17:25:00,8.92,52.11
2021-03-16 17:35:00,8.90,51.87
2021-03-16 17:45:00,8.88,51.72
2021-03-16 17:55:00,8.87,51.61
2021-03-16 18:05:00,8.89,51.57
2021-03-16 18:15:00,8.92,51.51
2021-03-16 18:25:00,8.92,51.43
2021-03-16 18:35:00,8.90,51.33
2021-03-16 18:45:00,8.91,51.20
2021-03-16 18:55:00,8.91,51.05
2021-03-16 19:05:00,8.89,50.88
2021-03-16 19:15:00,8.88,50.66
2021-03-16 19:25:00,8.86,50.43
2021-03-16 19:35:00,8.82,50.22
2021-03-16 19:45:00,8.80,50.09
2021-03-16 19:55:00,8.79,49.99
2021-03-16 20:05:00,8.77,49.89
2021-03-16 20:15:00,8.75,49.73
2021-03-16 20:25:00,8.72,49.55
2021-03-16 20:35:00,8.70,49.40
2021-03-16 20:45:00,8.68,49.25
2021-03-16 20:55:00,8.67,49.09
2021-03-16 21:05:00,8.64,48.91
2021-03-16 21:15:00,8.63,48.78
2021-03-16 21:25:00,8.62,48.66
2021-03-16 21:35:00,8.59,48.57
2021-03-16 21:45:00,8.56,48.44
2021-03-16 21:55:00,8.53,48.28
2021-03-16 22:05:00,8.49,48.08
2021-03-16 22:15:00,8.43,47.96
2021-03-16 22:25:00,8.37,47.88
2021-03-16 22:35:00,8.31,47.86
2021-03-16 22:45:00,8.27,47.87
2021-03-16 22:55:00,8.25,47.87
2021-03-16 23:05:00,8.24,47.87
2021-03-16 23:15:00,8.21,47.81
2021-03-16 23:25:00,8.17,47.76
2021-03-16 23:35:00,8.15,47.78
2021-03-16 23:45:00,8.12,47.79
2021-03-16 23:55:00,8.09,47.77
2021-03-17 00:05:00,8.07,47.71
2021-03-17 00:15:00,8.05,47.70
2021-03-17 00:25:00,8.03,47.67
2021-03-17 00:35:00,8.02,47.57
2021-03-17 00:45:00,7.98,47.42
2021-03-17 00:55:00,7.93,47.27
2021-03-17 01:05:00,7.91,47.18
2021-03-17 01:15:00,7.86,47.17
2021-03-17 01:25:00,7.82,47.17
2021-03-17 01:35:00,7.81,47.17
2021-03-17 01:45:00,7.77,47.20
2021-03-17 01:55:00,7.73,47.24
2021-03-17 02:05:00,7.70,47.27
2021-03-17 02:15:00,7.67,47.34
2021-03-17 02:25:00,7.65,47.40
2021-03-17 02:35:00,7.63,47.44
2021-03-17 02:45:00,7.60,47.45
2021-03-17 02:55:00,7.58,47.46
2021-03-17 03:05:00,7.57,47.50
2021-03-17 03:15:00,7.54,47.51
2021-03-17 03:25:00,7.51,47.50
2021-03-17 03:35:00,7.49,47.48
2021-03-17 03:45:00,7.45,47.42
2021-03-17 03:55:00,7.41,47.38
2021-03-17 04:05:00,7.39,47.42
2021-03-17 04:15:00,7.36,47.51
2021-03-17 04:25:00,7.33,47.60
2021-03-17 04:35:00,7.32,47.63
2021-03-17 04:45:00,7.29,47.65
2021-03-17 04:55:00,7.26,47.66
2021-03-17 05:05:00,7.23,47.69
2021-03-17 05:15:00,7.18,47.76
2021-03-17 05:25:00,7.15,47.85
2021-03-17 05:35:00,7.13,47.95
2021-03-17 05:45:00,7.13,48.02
2021-03-17 05:55:00,7.12,48.08
2021-03-17 06:05:00,7.07,48.12
2021-03-17 06:15:00,7.05,48.17
2021-03-17 06:25:00,7.04,48.22
2021-03-17 06:35:00,7.05,48.24
2021-03-17 06:45:00,7.01,48.27
2021-03-17 06:55:00,6.97,48.28
2021-03-17 07:05:00,6.95,48.25
2021-03-17 07:15:00,6.93,48.22
2021-03-17 07:25:00,6.91,48.21
2021-03-17 07:35:00,6.87,48.27
2021-03-17 07:45:00,6.85,48.30
2021-03-17 07:55:00,6.84,48.30
2021-03-17 08:05:00,6.78,48.28
2021-03-17 08:15:00,6.76,48.30
2021-03-17 08:25:00,6.74,48.33
2021-03-17 08:35:00,6.72,48.36
2021-03-17 08:45:00,6.70,48.40
2021-03-17 08:55:00,6.67,48.44
2021-03-17 09:05:00,6.65,48.47
2021-03-17 09:15:00,6.64,48.48
2021-03-17 09:25:00,6.62,48.50
2021-03-17 09:35:00,6.59,48.57
2021-03-17 09:45:00,6.59,48.62
2021-03-17 09:55:00,6.60,48.67
2021-03-17 10:05:00,6.59,48.77
2021-03-17 10:15:00,6.59,48.88
2021-03-17 10:25:00,6.60,49.00
2021-03-17 10:35:00,6.62,49.11
2021-03-17 10:45:00,6.64,49.18
2021-03-17 10:55:00,6.64,49.24
2021-03-17 11:05:00,6.64,49.30
2021-03-17 11:15:00,6.65,49.32
2021-03-17 11:25:00,6.65,49.34
2021-03-17 11:35:00,6.66,49.42
2021-03-17 11:45:00,6.65,49.50
2021-03-17 11:55:00,6.66,49.58
2021-03-17 12:05:00,6.69,49.67
2021-03-17 12:15:00,6.71,49.78
2021-03-17 12:25:00,6.72,49.91
2021-03-17 12:35:00,6.77,50.08
2021-03-17 12:45:00,6.81,50.14
2021-03-17 12:55:00,6.83,50.15
2021-03-17 13:05:00,6.83,50.12
2021-03-17 13:15:00,6.85,50.09
2021-03-17 13:25:00,6.88,50.08
2021-03-17 13:35:00,6.90,50.07
2021-03-17 13:45:00,6.89,50.07
2021-03-17 13:55:00,6.90,50.06
2021-03-17 14:05:00,6.94,50.00
2021-03-17 14:15:00,6.98,50.00
2021-03-17 14:25:00,7.01,50.00
2021-03-17 14:35:00,7.03,49.96
2021-03-17 14:45:00,7.06,49.88
2021-03-17 14:55:00,7.08,49.82
2021-03-17 15:05:00,7.10,49.82
2021-03-17 15:15:00,7.12,49.76
2021-03-17 15:25:00,7.14,49.70
2021-03-17 15:35:00,7.16,49.64
2021-03-17 15:45:00,7.18,49.49
2021-03-17 15:55:00,7.18,49.34
2021-03-17 16:05:00,7.20,49.30
2021-03-17 16:15:00,7.22,49.20
2021-03-17 16:25:00,7.24,49.10
2021-03-17 16:35:00,7.27,49.04
2021-03-17 16:45:00,7.27,48.90
2021-03-17 16:55:00,7.26,48.71
2021-03-17 17:05:00,7.25,48.48
2021-03-17 17:15:00,7.28,48.48
2021-03-17 17:25:00,7.31,48.51
2021-03-17 17:35:00,7.34,48.49
2021-03-17 17:45:00,7.37,48.46
2021-03-17 17:55:00,7.38,48.34
2021-03-17 18:05:00,7.36,48.02
2021-03-17 18:15:00,7.34,47.74
2021-03-17 18:25:00,7.33,47.50
2021-03-17 18:35:00,7.27,47.35
2021-03-17 18:45:00,7.25,47.25
2021-03-17 18:55:00,7.24,47.13
2021-03-17 19:05:00,7.19,46.89
2021-03-17 19:15:00,7.18,46.76
2021-03-17 19:25:00,7.17,46.61
2021-03-17 19:35:00,7.13,46.30
2021-03-17 19:45:00,7.10,46.22
2021-03-17 19:55:00,7.09,46.21
2021-03-17 20:05:00,7.09,46.21
2021-03-17 20:15:00,7.08,46.17
2021-03-17 20:25:00,7.08,46.10
2021-03-17 20:35:00,7.07,45.99
2021-03-17 20:45:00,7.06,45.82
2021-03-17 20:55:00,7.06,45.63
2021-03-17 21:05:00,7.08,45.39
2021-03-17 21:15:00,7.04,45.18
2021-03-17 21:25:00,7.00,44.98
